小儿消化不良,拉的粑粑有酸臭味
小儿消化不良,手舞足蹈
小儿消化不良,老是一点一点往外冒
小儿消化不良,腹泻有十多天
小儿消化不良,总吐奶
小儿消化不良,无剧烈腹痛
小儿消化不良,呕吐三次
小儿消化不良,牛奶过敏三个加号，西红柿过敏一个加号
小儿消化不良,拉肚子带泡沫一天4-6遍颜色稍微有点偏绿
小儿消化不良,精神状态挺好的
小儿消化不良,一天拉好几次
小儿消化不良,一天7到8次。有点黏液
小儿消化不良,尿尿的地方有点铁锈色
小儿消化不良,拉绿便一个月
小儿消化不良,不喝奶不吃饭只有睡觉勉强喝半瓶奶饭也不吃就是玩饭吃不了一两口水
小儿消化不良,拉稀粑粑颜色绿带黑
小儿消化不良,拉了两次深绿色大便，而且一股腐臭味
小儿消化不良,肚子
小儿消化不良,不是生理性腹泻
小儿消化不良,大便有泡泡而且有点黏
小儿消化不良,发烧，37度5
小儿消化不良,大便很多泡泡有奶瓣微绿色一个星期
小儿消化不良,吃了东西都吐了
小儿消化不良,大便绿色
小儿消化不良,一天两三次
小儿消化不良,手脚乱动，哼哼唧唧，脸有时憋的通红
小儿消化不良,一吃就哭
小儿消化不良,体重不长
小儿消化不良,发烧
小儿消化不良,拉沫子
小儿消化不良,精神还好
小儿消化不良,拉这样的粑粑
小儿消化不良,稀便便有泡沫不是水样便
小儿消化不良,便便有血丝
小儿消化不良,高烧嗓子疼
小儿消化不良,三天没有大便
小儿消化不良,一吃就拉，拉的是绿色的
小儿消化不良,精神头也很好
小儿消化不良,腹泻哭闹不止
小儿消化不良,吃东西也不是很多
小儿消化不良,吐的奶像豆腐状
小儿消化不良,高烧
小儿消化不良,舌苔黄
小儿消化不良,粑粑有黏液
小儿消化不良,六天胃口不好
小儿消化不良,拉黑绿色的屎
小儿消化不良,尿有点少，有点黄
小儿消化不良,外阴唇及与大腿沟发红
小儿消化不良,吐奶一次
小儿消化不良,拉肚子四五次
小儿消化不良,食物也不是很好
小儿消化不良,拉绿色的便便，也会有这种糊状的便便，一天拉4-5次，而且有点把不住的感觉，一点一点的拉
小儿消化不良,没有什么精神
小儿消化不良,拉了便便
小儿消化不良,一拉大便就大哭
小儿消化不良,十天没拉粑粑
小儿消化不良,拉全部绿色的大便，全绿色大便
小儿消化不良,拉大便时不时几天有血丝
小儿消化不良,拉了一点点的大便
小儿消化不良,屁股都拉屎的肛门都红又疼
小儿消化不良,反反复复拉肚子
小儿消化不良,精神状态比较好
小儿消化不良,5天拉一次大便还是绿色的
小儿消化不良,蹲下时会挤出一点大便
小儿消化不良,大便绿色的
小儿消化不良,早上咳嗦
小儿消化不良,感觉胃胀气了一样
小儿消化不良,稀便
小儿消化不良,大便次数特别多
小儿消化不良,吃辅食加母乳
小儿消化不良,副食这几天也不吃了
小儿消化不良,咳还有痰
小儿消化不良,拉青色大便，有点希，还有奶瓣，一天次数在10次左右
小儿消化不良,吃奶正常
小儿消化不良,头和手脚不烫
小儿消化不良,拉的绿的刚又拉的黄的有点像咳的痰一样
小儿消化不良,拉肚子像不消化的那种便便
小儿消化不良,不怎么吃饭，有时多吃点就吐出去
小儿消化不良,肠道轻微出血
小儿消化不良,大便酸臭
小儿消化不良,睡觉老是张着嘴
小儿消化不良,大便颜色是绿色的，今天拉了三次了
小儿消化不良,拉的是黄色的大便而且又有泡泡
小儿消化不良,粑粑里有粘液
小儿消化不良,打个嗝就吐一点奶
小儿消化不良,3甜没拉了
小儿消化不良,47天拉这种颜色的粑粑
小儿消化不良,吃饭吃的挺好的
小儿消化不良,一直不消化
小儿消化不良,吐奶严重吃了就吐
小儿消化不良,精神挺好
小儿消化不良,不爱睡觉
小儿消化不良,舌头舌苔中间有点黑褐色
小儿消化不良,拉了两次了，明显是稀便
小儿消化不良,喂奶后漾奶严重
小儿消化不良,喝完水躺着，怎么会反酸水
小儿消化不良,拉屎的颜色是黄色，而且次数多，放个屁带出来的屁都是奶瓣
小儿消化不良,脸上还有红疹
小儿消化不良,睡觉起来口臭
小儿消化不良,一撒尿就拉希
小儿消化不良,拉的便便很正常
小儿消化不良,拉了三遍了
小儿消化不良,脑膜炎
小儿消化不良,很排斥拉大便
小儿消化不良,粑粑发绿
小儿消化不良,拉粑粑很臭
小儿消化不良,发烧到39度2
小儿消化不良,生气
小儿消化不良,放屁好臭
小儿消化不良,孩子妈现在吃饭多了就胃难受不好消化
小儿消化不良,鼻塞比较严重
小儿消化不良,拉的大便里有整粒的玉米，大便开始一节成型的，后面不成型
小儿消化不良,干呕一下
小儿消化不良,大便拉了三次
小儿消化不良,大便绿色的上火
小儿消化不良,一天一到两次大便
小儿消化不良,吃的也不多
小儿消化不良,喉咙里有痰还喘
小儿消化不良,尿布上一直有大便
小儿消化不良,半夜吃奶的时候也会便便一次，白天差不多三次
小儿消化不良,晕车
小儿消化不良,大便拉不下来
小儿消化不良,体温36.6度
小儿消化不良,大便一直墨绿色
小儿消化不良,便便黄色稀糊状，有时候也会有绿色
小儿消化不良,拉的肚子
小儿消化不良,拉肚子有点儿
小儿消化不良,拉粑粑有血都是干的哭
小儿消化不良,精神状态还不错
小儿消化不良,拉的绿粑都是稀
小儿消化不良,没有一点胃口
小儿消化不良,精神状态也正常
小儿消化不良,吐奶特别
小儿消化不良,大便有时成绿色，有时黄色
小儿消化不良,肚疼
小儿消化不良,打喷嚏
小儿消化不良,大便一到两次是蛋清状
小儿消化不良,拉蛋花一样的大便
小儿消化不良,一天中一吃就吐
小儿消化不良,吃什么都吐
小儿消化不良,吃了就拉，拉的都是水，一天拉十几次
小儿消化不良,大便量很少出现黑绿色状
小儿消化不良,大便秘结
小儿消化不良,总干呕
小儿消化不良,大便都哭的很厉害
小儿消化不良,一天或两天拉一次粑粑
小儿消化不良,蛋花状有奶瓣
小儿消化不良,一天拉5次有点粘稠
小儿消化不良,化验大便有少量脂肪球，ph值6
小儿消化不良,大便看起来跟之前不一样
小儿消化不良,大便有点拉稀
小儿消化不良,喝奶老是吐奶
小儿消化不良,白细胞2—5
小儿消化不良,白细胞＋2
小儿消化不良,只想喝水
小儿消化不良,一个星期没拉巴巴
小儿消化不良,吐了好多
小儿消化不良,腿抬高后猛的摔下去
小儿消化不良,便便有些绿
小儿消化不良,拉便便次数多4-6次
小儿消化不良,黄色奶瓣子
小儿消化不良,午睡起来就吐了
小儿消化不良,屁股都拉红了，一碰就疼
小儿消化不良,五六天不排便
小儿消化不良,小肠蠕动功能系数偏低
小儿消化不良,每次拉大便都会很用力
小儿消化不良,精神状态也没不好
小儿消化不良,一天吃完奶就吐
小儿消化不良,下泻
小儿消化不良,大部分很稀，有时候是和水一样，都是黄色的
小儿消化不良,吐奶次数太多了
小儿消化不良,拉稀好几天
小儿消化不良,拉了三四天
小儿消化不良,一拉便便肛门出血孩子就哭
小儿消化不良,大便一直绿色
小儿消化不良,拉了一次稀便
小儿消化不良,拉那种深绿色的
小儿消化不良,一直吃奶粉
小儿消化不良,腹部有胀气
小儿消化不良,5.6天都不拉粑粑
小儿消化不良,肚子咕咕叫
小儿消化不良,有点粘人
小儿消化不良,拉屎有点发绿色
小儿消化不良,不好好睡觉
小儿消化不良,想吐吐不出来
小儿消化不良,拉屎费力
小儿消化不良,大便化验均为阴性
小儿消化不良,睡觉的时候后脑勺出汗
小儿消化不良,不咳嗽
小儿消化不良,没咳嗽
小儿消化不良,没怎么睡觉一挣一挣想哭又没哭出来
小儿消化不良,状态不精神
小儿消化不良,一天拉四五次，吃得正常
小儿消化不良,拉的便便是黄绿色的还带粘性
小儿消化不良,肚子经常咕噜咕噜
小儿消化不良,吐奶比较多
小儿消化不良,白天不吐
小儿消化不良,突然不爱吃饭
小儿消化不良,拉屎是绿色的
小儿消化不良,拉的便便怎么还是黑色，也像墨绿色
小儿消化不良,离不开人
小儿消化不良,大便稀有酸臭味
小儿消化不良,靠近喉咙处
小儿消化不良,拉了蛋花有粘液的粑粑
小儿消化不良,几次大便，而且都带酸味
小儿消化不良,化验大便正常
小儿消化不良,消化不好有稠有稀
小儿消化不良,红细胞3一5隐血检测是阳性
小儿消化不良,喉咙疼
小儿消化不良,晚上拉了一次大便是黑色的
小儿消化不良,小儿消化不良
小儿消化不良,拉肚子拉的是水和奶瓣
小儿消化不良,有点干咳
小儿消化不良,发热
小儿消化不良,偶尔有点粘液
小儿消化不良,跌倒
小儿消化不良,舌头又黄了
小儿消化不良,没有户外活动
小儿消化不良,咬舌
小儿消化不良,阑尾炎
小儿消化不良,喝奶喝到一半就睡着了不喝了
小儿消化不良,粪便不成型稠糊糊的
小儿消化不良,手不是握拳头的
小儿消化不良,肚子里咕噜咕噜的像是水声
小儿消化不良,一天没吃东西
小儿消化不良,一天两夜一口牛奶也不吃
小儿消化不良,发烧38.3
小儿消化不良,舌头表面很白
小儿消化不良,大便酸臭味
小儿消化不良,牛奶也喝得不多
小儿消化不良,拉的屎有泡沫
小儿消化不良,辅食没咋吃
小儿消化不良,大便颜色偏白
小儿消化不良,支气管肺炎
小儿消化不良,五六天才拉了一点，也是黄色糊状的
小儿消化不良,吃奶时肚子回响
小儿消化不良,睡觉的时候还哼哼唧唧，弄的脸红红的
小儿消化不良,大便金黄色
小儿消化不良,大便成形拉绿屎
小儿消化不良,头两天吃点东西就会呕吐
小儿消化不良,食欲不佳
小儿消化不良,拉黄色的水样大便
小儿消化不良,舌苔很厚很白
小儿消化不良,拉了两次泡泡便
小儿消化不良,连续四天吃饭
小儿消化不良,验血也正常
小儿消化不良,脸红红的，屈膝，蜷缩，都只是放屁，两天才拉一次
小儿消化不良,拉的是绿屎
小儿消化不良,有点水泡
小儿消化不良,状态还挺好
小儿消化不良,大便粘液状像鼻涕
小儿消化不良,喉咙哑
小儿消化不良,不肯吃
小儿消化不良,吃奶吃一会就憋的脸通红
小儿消化不良,一直大便正常
小儿消化不良,一天拉大便7.8次，今天还出现了俩次图中的颜色
小儿消化不良,大便里有白色线条形的东西
小儿消化不良,嗓子不红
小儿消化不良,拉的大便一直是糊状
小儿消化不良,四五天才大便一次，但拉出来便便又不会干硬
小儿消化不良,烧37.5
小儿消化不良,鼻塞
小儿消化不良,舌苔好厚
小儿消化不良,拉了灰绿色粑粑
小儿消化不良,哭闹已经减少
小儿消化不良,吃的也不多，总打饱嗝
小儿消化不良,精神状态也很好
小儿消化不良,屁股发红
小儿消化不良,肚子是软的不硬
小儿消化不良,大便一天5次左右，绿色偏多，有时候水样便
小儿消化不良,一天拉2次
小儿消化不良,吃奶感觉还好
小儿消化不良,脸上都长湿疹了
小儿消化不良,拉大便一颗一颗
小儿消化不良,吐奶厉害
小儿消化不良,肠套叠
小儿消化不良,大便干燥
小儿消化不良,大便比较干
小儿消化不良,拉黄水后又带出便便
小儿消化不良,睡觉不好
小儿消化不良,舌头上还有嘴巴
小儿消化不良,难以入睡
小儿消化不良,拉屎成绿色了还比较粘稠
小儿消化不良,肚子还咕噜响
小儿消化不良,一阵一阵使劲，脸憋的通红
小儿消化不良,拉大便很粗很硬的拉不出来
小儿消化不良,便便先有点干
小儿消化不良,一天拉个七八次，但是尿有些少
小儿消化不良,吃奶后一定拉，近3天开始拉绿色大便
小儿消化不良,放屁都能蹦出来
小儿消化不良,不睡觉
小儿消化不良,正睡着突然一次接一次的吐
小儿消化不良,连吐带拉肚子
小儿消化不良,大便有点频繁一天有三四次
小儿消化不良,拉的有奶瓣
小儿消化不良,喉咙有点呼呼声音
小儿消化不良,拉的大便颜色有点褐色的
